1536	1024	768	1444	962	685
1792	1024	768	1671	965	685
2048	1024	768	1909	965	697
2303	1024	768	2140	966	692
2559	1024	768	2378	968	693
2815	1024	768	2609	970	695
3071	1024	768	2835	971	693
3327	1024	768	3066	977	692
3583	1024	768	3296	981	691
3839	1024	768	3530	989	705
4095	1024	768	3785	988	701
0	1280	768	94	1157	693
256	1280	768	311	1175	689
512	1280	768	540	1187	690
768	1280	768	780	1189	692
1024	1280	768	1022	1191	696
1280	1280	768	1251	1189	691
1536	1280	768	1466	1196	687
1792	1280	768	1695	1200	688
2048	1280	768	1935	1194	702
2303	1280	768	2166	1200	694
2559	1280	768	2402	1202	699
2815	1280	768	2638	1201	698
3071	1280	768	2869	1205	696
3327	1280	768	3100	1210	695
3583	1280	768	3339	1221	694
3839	1280	768	3574	1228	708
4095	1280	768	3793	1226	702
0	1536	768	110	1383	694
256	1536	768	332	1402	693
512	1536	768	561	1417	693
768	1536	768	801	1418	696
1024	1536	768	1040	1418	699
1280	1536	768	1266	1429	694
1536	1536	768	1475	1431	689
1792	1536	768	1719	1422	703
2048	1536	768	1952	1418	704
2303	1536	768	2186	1423	709
2559	1536	768	2425	1430	700
2815	1536	768	2660	1431	699
3071	1536	768	2884	1429	698
3327	1536	768	3122	1440	699
3583	1536	768	3366	1447	711
3839	1536	768	3578	1450	703
4095	1536	768	3797	1446	696
0	1792	768	127	1641	694
256	1792	768	350	1641	688
512	1792	768	578	1655	690
768	1792	768	815	1655	691
1024	1792	768	1047	1663	693
1280	1792	768	1271	1669	689
1536	1792	768	1495	1668	685
1792	1792	768	1722	1672	692
2048	1792	768	1956	1670	693
2303	1792	768	2190	1673	698
2559	1792	768	2431	1680	693
2815	1792	768	2656	1672	703
3071	1792	768	2895	1677	715
3327	1792	768	3122	1683	693
3583	1792	768	3373	1692	707
3839	1792	768	3582	1695	698
4095	1792	768	3831	1693	705
0	2048	768	143	1880	687
256	2048	768	368	1895	687
512	2048	768	597	1889	694
768	2048	768	825	1893	684
1024	2048	768	1055	1899	687
1280	2048	768	1286	1892	694
1536	2048	768	1514	1892	689
1792	2048	768	1741	1906	688
2048	2048	768	1962	1916	689
2303	2048	768	2195	1912	694
2559	2048	768	2427	1911	699
2815	2048	768	2657	1911	699
3071	2048	768	2903	1920	709
3327	2048	768	3140	1928	707
3583	2048	768	3361	1923	698
3839	2048	768	3607	1923	696
4095	2048	768	3853	1921	703
0	2303	768	158	2122	683
256	2303	768	381	2111	688
512	2303	768	608	2135	693
768	2303	768	845	2129	693
1024	2303	768	1077	2138	695
1280	2303	768	1300	2154	689
1536	2303	768	1527	2155	686
1792	2303	768	1750	2161	696
2048	2303	768	1986	2164	699
2303	2303	768	2220	2161	694
2559	2303	768	2451	2155	697
2815	2303	768	2679	2154	697
3071	2303	768	2933	2172	707
3327	2303	768	3160	2170	697
3583	2303	768	3392	2175	696
3839	2303	768	3627	2187	707
4095	2303	768	3876	2187	711
0	2559	768	173	2344	686
256	2559	768	397	2368	695
512	2559	768	626	2394	700
768	2559	768	862	2389	700
1024	2559	768	1101	2388	693
1280	2559	768	1323	2402	690
1536	2559	768	1540	2406	694
1792	2559	768	1777	2401	695
2048	2559	768	2009	2400	698
2303	2559	768	2244	2393	701
2559	2559	768	2488	2406	696
2815	2559	768	2714	2398	694
3071	2559	768	2948	2401	694
3327	2559	768	3194	2408	704
3583	2559	768	3423	2410	704
3839	2559	768	3645	2413	698
4095	2559	768	3876	2429	709
0	2815	768	192	2610	695
256	2815	768	417	2632	705
512	2815	768	649	2640	706
768	2815	768	879	2646	711
1024	2815	768	1120	2648	702
1280	2815	768	1349	2650	698
1536	2815	768	1568	2652	699
1792	2815	768	1802	2646	701
2048	2815	768	2031	2659	701
2303	2815	768	2253	2636	697
2559	2815	768	2497	2646	702
2815	2815	768	2743	2664	701
3071	2815	768	2980	2670	699
3327	2815	768	3218	2666	707
3583	2815	768	3444	2665	709
3839	2815	768	3671	2675	701
4095	2815	768	3912	2676	706
0	3071	768	210	2868	701
256	3071	768	436	2866	705
512	3071	768	670	2875	704
768	3071	768	899	2879	707
1024	3071	768	1130	2895	700
1280	3071	768	1368	2899	713
1536	3071	768	1591	2892	707
1792	3071	768	1807	2886	699
2048	3071	768	2033	2896	701
2303	3071	768	2269	2892	703
2559	3071	768	2514	2903	712
2815	3071	768	2743	2892	710
3071	3071	768	2990	2916	706
3327	3071	768	3227	2919	716
3583	3071	768	3462	2926	713
3839	3071	768	3719	2928	716
4095	3071	768	3948	2928	711
0	3327	768	227	3096	687
256	3327	768	454	3100	696
512	3327	768	690	3133	704
768	3327	768	921	3139	706
1024	3327	768	1143	3129	704
1280	3327	768	1383	3142	707
1536	3327	768	1606	3136	699
1792	3327	768	1831	3142	698
2048	3327	768	2053	3132	702
2303	3327	768	2301	3155	702
2559	3327	768	2526	3130	715
2815	3327	768	2756	3129	714
3071	3327	768	3011	3161	707
3327	3327	768	3248	3171	706
3583	3327	768	3484	3180	711
3839	3327	768	3729	3177	712
4095	3327	768	3967	3188	713
0	3583	768	244	3339	692
256	3583	768	473	3361	694
512	3583	768	704	3362	710
768	3583	768	934	3365	711
1024	3583	768	1166	3374	715
1280	3583	768	1391	3368	710
1536	3583	768	1616	3364	702
1792	3583	768	1844	3377	703
2048	3583	768	2074	3382	714
2303	3583	768	2316	3383	708
2559	3583	768	2555	3391	714
2815	3583	768	2790	3396	715
3071	3583	768	3019	3397	715
3327	3583	768	3247	3396	714
3583	3583	768	3483	3406	714
3839	3583	768	3753	3433	715
4095	3583	768	3996	3436	721
0	3839	768	260	3583	711
256	3839	768	493	3598	713
512	3839	768	726	3602	715
768	3839	768	960	3613	713
1024	3839	768	1191	3623	716
1280	3839	768	1417	3617	710
1536	3839	768	1647	3615	706
1792	3839	768	1871	3617	707
2048	3839	768	2106	3621	716
2303	3839	768	2348	3627	721
2559	3839	768	2588	3627	718
2815	3839	768	2822	3632	720
3071	3839	768	3055	3634	720
3327	3839	768	3295	3653	719
3583	3839	768	3516	3647	719
3839	3839	768	3768	3646	721
4095	3839	768	4016	3679	725
0	4095	768	282	3835	714
256	4095	768	515	3839	715
512	4095	768	752	3840	716
768	4095	768	983	3837	719
1024	4095	768	1214	3851	723
1280	4095	768	1442	3848	718
1536	4095	768	1677	3838	721
1792	4095	768	1902	3844	720
2048	4095	768	2134	3852	719
2303	4095	768	2378	3857	727
2559	4095	768	2619	3858	725
2815	4095	768	2852	3861	725
3071	4095	768	3092	3868	725
3327	4095	768	3332	3878	735
3583	4095	768	3567	3888	730
3839	4095	768	3820	3899	725
4095	4095	768	4038	3888	720
0	0	1024	15	15	907
256	0	1024	226	17	900
512	0	1024	442	20	896
768	0	1024	681	22	898
1024	0	1024	921	25	902
1280	0	1024	1138	27	898
1536	0	1024	1354	29	894
1792	0	1024	1588	32	904
2048	0	1024	1815	33	912
2303	0	1024	2039	35	905
2559	0	1024	2279	38	903
2815	0	1024	2513	40	902
3071	0	1024	2735	42	900
3327	0	1024	2963	45	913
3583	0	1024	3195	47	927
3839	0	1024	3427	49	927
4095	0	1024	3664	51	927
0	256	1024	31	237	910
256	256	1024	243	241	903
512	256	1024	465	243	900
768	256	1024	698	247	906
1024	256	1024	939	250	908
1280	256	1024	1170	248	913
1536	256	1024	1387	250	911
1792	256	1024	1622	253	921
2048	256	1024	1840	259	919
2303	256	1024	2059	260	909
2559	256	1024	2301	263	905
2815	256	1024	2534	266	906
3071	256	1024	2773	273	914
3327	256	1024	2999	275	926
3583	256	1024	3213	272	931
3839	256	1024	3444	275	931
4095	256	1024	3707	275	928
0	512	1024	48	464	912
256	512	1024	263	466	902
512	512	1024	484	466	897
768	512	1024	717	472	905
1024	512	1024	952	477	910
1280	512	1024	1181	475	917
1536	512	1024	1408	472	923
1792	512	1024	1637	481	926
2048	512	1024	1859	489	924
2303	512	1024	2078	490	911
2559	512	1024	2312	492	906
2815	512	1024	2568	500	914
3071	512	1024	2803	508	920
3327	512	1024	3013	505	927
3583	512	1024	3221	500	932
3839	512	1024	3482	505	932
4095	512	1024	3742	509	927
0	768	1024	64	697	920
256	768	1024	283	715	915
512	768	1024	503	715	909
768	768	1024	734	717	914
1024	768	1024	977	717	919
1280	768	1024	1207	715	926
1536	768	1024	1421	718	917
1792	768	1024	1663	718	932
2048	768	1024	1883	725	935
2303	768	1024	2110	727	921
2559	768	1024	2347	730	916
2815	768	1024	2594	738	921
3071	768	1024	2816	739	923
3327	768	1024	3051	748	924
3583	768	1024	3270	746	930
3839	768	1024	3499	753	941
4095	768	1024	3761	756	940
0	1024	1024	81	929	926
256	1024	1024	299	950	923
512	1024	1024	523	962	919
768	1024	1024	760	961	924
1024	1024	1024	1001	958	928
1280	1024	1024	1222	964	923
1536	1024	1024	1437	968	915
1792	1024	1024	1679	966	928
2048	1024	1024	1914	966	941
2303	1024	1024	2143	968	932
2559	1024	1024	2383	970	921
2815	1024	1024	2618	974	926
3071	1024	1024	2843	977	925
3327	1024	1024	3072	981	925
3583	1024	1024	3303	987	924
3839	1024	1024	3540	995	937
4095	1024	1024	3786	1002	950
0	1280	1024	97	1161	927
256	1280	1024	314	1179	923
512	1280	1024	540	1187	923
768	1280	1024	776	1187	924
1024	1280	1024	1021	1191	929
1280	1280	1024	1241	1196	924
1536	1280	1024	1461	1202	918
1792	1280	1024	1708	1203	932
2048	1280	1024	1945	1198	943
2303	1280	1024	2175	1200	935
2559	1280	1024	2413	1207	926
2815	1280	1024	2637	1202	926
3071	1280	1024	2859	1204	925
3327	1280	1024	3090	1210	925
3583	1280	1024	3331	1214	939
3839	1280	1024	3568	1220	950
4095	1280	1024	3788	1224	943
0	1536	1024	113	1387	929
256	1536	1024	334	1405	927
512	1536	1024	563	1421	927
768	1536	1024	801	1421	927
1024	1536	1024	1041	1421	930
1280	1536	1024	1267	1430	925
1536	1536	1024	1485	1435	919
1792	1536	1024	1727	1424	933
2048	1536	1024	1967	1421	947
2303	1536	1024	2200	1431	938
2559	1536	1024	2437	1437	929
2815	1536	1024	2663	1436	929
3071	1536	1024	2884	1434	926
3327	1536	1024	3131	1439	940
3583	1536	1024	3378	1444	953
3839	1536	1024	3590	1448	944
4095	1536	1024	3803	1451	937
0	1792	1024	130	1641	925
256	1792	1024	354	1639	930
512	1792	1024	581	1653	934
768	1792	1024	819	1654	934
1024	1792	1024	1046	1658	923
1280	1792	1024	1270	1666	918
1536	1792	1024	1501	1663	926
1792	1792	1024	1725	1671	923
2048	1792	1024	1962	1665	935
2303	1792	1024	2194	1672	928
2559	1792	1024	2433	1675	934
2815	1792	1024	2662	1673	933
3071	1792	1024	2902	1680	944
3327	1792	1024	3127	1677	932
3583	1792	1024	3373	1685	946
3839	1792	1024	3584	1687	938
4095	1792	1024	3837	1692	938
0	2048	1024	147	1896	923
256	2048	1024	371	1897	927
512	2048	1024	600	1889	934
768	2048	1024	828	1892	925
1024	2048	1024	1056	1896	914
1280	2048	1024	1290	1894	921
1536	2048	1024	1522	1891	929
1792	2048	1024	1747	1900	928
2048	2048	1024	1968	1909	926
2303	2048	1024	2195	1908	930
2559	2048	1024	2434	1908	935
2815	2048	1024	2681	1918	948
3071	2048	1024	2921	1927	957
3327	2048	1024	3143	1922	945
3583	2048	1024	3363	1914	935
3839	2048	1024	3610	1914	934
4095	2048	1024	3856	1918	933
0	2303	1024	161	2115	921
256	2303	1024	383	2143	926
512	2303	1024	611	2136	933
768	2303	1024	849	2131	933
1024	2303	1024	1080	2137	925
1280	2303	1024	1314	2139	932
1536	2303	1024	1532	2148	927
1792	2303	1024	1757	2157	924
2048	2303	1024	1994	2161	927
2303	2303	1024	2231	2159	931
2559	2303	1024	2466	2157	936
2815	2303	1024	2709	2167	946
3071	2303	1024	2943	2168	945
3327	2303	1024	3167	2165	934
3583	2303	1024	3397	2170	933
3839	2303	1024	3632	2181	943
4095	2303	1024	3882	2188	942
0	2559	1024	176	2337	924
256	2559	1024	399	2367	927
512	2559	1024	626	2390	931
768	2559	1024	863	2382	931
1024	2559	1024	1103	2378	933
1280	2559	1024	1327	2392	929
1536	2559	1024	1546	2401	921
1792	2559	1024	1781	2398	923
2048	2559	1024	2015	2397	926
2303	2559	1024	2259	2402	931
2559	2559	1024	2504	2401	936
2815	2559	1024	2732	2401	935
3071	2559	1024	2961	2399	933
3327	2559	1024	3191	2404	933
3583	2559	1024	3428	2413	935
3839	2559	1024	3670	2428	946
4095	2559	1024	3903	2442	958
0	2815	1024	195	2603	934
256	2815	1024	423	2619	934
512	2815	1024	651	2636	937
768	2815	1024	887	2628	936
1024	2815	1024	1122	2640	940
1280	2815	1024	1355	2645	936
1536	2815	1024	1574	2652	930
1792	2815	1024	1806	2642	929
2048	2815	1024	2034	2654	928
2303	2815	1024	2274	2654	934
2559	2815	1024	2521	2661	942
2815	2815	1024	2751	2658	941
3071	2815	1024	2985	2662	939
3327	2815	1024	3219	2669	938
3583	2815	1024	3445	2671	937
3839	2815	1024	3683	2684	952
4095	2815	1024	3917	2681	955
0	3071	1024	214	2863	942
256	3071	1024	442	2876	942
512	3071	1024	674	2881	941
768	3071	1024	905	2888	944
1024	3071	1024	1142	2902	950
1280	3071	1024	1375	2906	947
1536	3071	1024	1602	2900	940
1792	3071	1024	1829	2907	934
2048	3071	1024	2057	2917	933
2303	3071	1024	2297	2914	937
2559	3071	1024	2535	2915	947
2815	3071	1024	2765	2915	945
3071	3071	1024	3003	2920	944
3327	3071	1024	3233	2920	945
3583	3071	1024	3476	2935	946
3839	3071	1024	3724	2928	949
4095	3071	1024	3946	2920	953
0	3327	1024	230	3096	931
256	3327	1024	459	3113	931
512	3327	1024	691	3121	946
768	3327	1024	917	3119	947
1024	3327	1024	1152	3126	952
1280	3327	1024	1383	3125	946
1536	3327	1024	1611	3123	939
1792	3327	1024	1839	3133	939
2048	3327	1024	2066	3138	937
2303	3327	1024	2305	3140	942
2559	3327	1024	2546	3147	950
2815	3327	1024	2779	3156	949
3071	3327	1024	3017	3161	948
3327	3327	1024	3244	3160	949
3583	3327	1024	3481	3163	948
3839	3327	1024	3725	3159	956
4095	3327	1024	3974	3183	954
0	3583	1024	247	3333	919
256	3583	1024	474	3348	936
512	3583	1024	708	3355	951
768	3583	1024	938	3359	954
1024	3583	1024	1166	3362	955
1280	3583	1024	1396	3358	947
1536	3583	1024	1624	3352	938
1792	3583	1024	1852	3360	939
2048	3583	1024	2080	3370	939
2303	3583	1024	2320	3373	944
2559	3583	1024	2560	3377	953
2815	3583	1024	2787	3380	955
3071	3583	1024	3018	3382	956
3327	3583	1024	3260	3398	956
3583	3583	1024	3488	3399	954
3839	3583	1024	3759	3426	958
4095	3583	1024	4003	3449	958
0	3839	1024	263	3571	937
256	3839	1024	498	3586	939
512	3839	1024	732	3593	956
768	3839	1024	961	3599	959
1024	3839	1024	1193	3609	960
1280	3839	1024	1424	3605	951
1536	3839	1024	1655	3598	946
1792	3839	1024	1879	3605	943
2048	3839	1024	2110	3619	944
2303	3839	1024	2347	3611	950
2559	3839	1024	2584	3619	957
2815	3839	1024	2816	3625	958
3071	3839	1024	3047	3627	959
3327	3839	1024	3285	3639	962
3583	3839	1024	3526	3650	960
3839	3839	1024	3780	3654	950
4095	3839	1024	4020	3675	952
0	4095	1024	284	3815	952
256	4095	1024	521	3825	956
512	4095	1024	754	3822	960
768	4095	1024	986	3835	962
1024	4095	1024	1219	3845	963
1280	4095	1024	1452	3842	958
1536	4095	1024	1685	3838	953
1792	4095	1024	1906	3843	949
2048	4095	1024	2138	3853	949
2303	4095	1024	2382	3854	954
2559	4095	1024	2620	3853	965
2815	4095	1024	2852	3861	965
3071	4095	1024	3090	3870	966
3327	4095	1024	3326	3878	965
3583	4095	1024	3565	3892	966
3839	4095	1024	3815	3892	958
4095	4095	1024	4035	3884	950
0	0	1280	18	18	1119
256	0	1280	228	21	1128
512	0	1280	444	23	1125
768	0	1280	682	26	1132
1024	0	1280	922	28	1135
1280	0	1280	1139	30	1127
1536	0	1280	1357	32	1123
1792	0	1280	1591	34	1121
2048	0	1280	1821	36	1127
2303	0	1280	2043	38	1134
2559	0	1280	2284	41	1130
2815	0	1280	2514	43	1128
3071	0	1280	2751	46	1136
3327	0	1280	2965	47	1126
3583	0	1280	3191	50	1136
3839	0	1280	3420	52	1136
4095	0	1280	3656	54	1138
0	256	1280	34	239	1141
256	256	1280	250	239	1128
512	256	1280	468	242	1130
768	256	1280	706	249	1137
1024	256	1280	940	253	1143
1280	256	1280	1171	252	1147
1536	256	1280	1388	253	1138
1792	256	1280	1624	255	1137
2048	256	1280	1844	258	1131
2303	256	1280	2064	264	1123
2559	256	1280	2302	266	1133
2815	256	1280	2552	269	1140
3071	256	1280	2788	275	1148
3327	256	1280	3000	276	1136
3583	256	1280	3209	274	1140
3839	256	1280	3461	278	1141
4095	256	1280	3709	275	1160
0	512	1280	51	466	1140
256	512	1280	266	465	1132
512	512	1280	487	466	1127
768	512	1280	718	474	1134
1024	512	1280	952	478	1140
1280	512	1280	1181	474	1146
1536	512	1280	1411	475	1141
1792	512	1280	1640	481	1138
2048	512	1280	1863	488	1135
2303	512	1280	2087	490	1123
2559	512	1280	2322	494	1135
2815	512	1280	2568	499	1144
3071	512	1280	2798	506	1150
3327	512	1280	3020	506	1141
3583	512	1280	3226	501	1144
3839	512	1280	3483	507	1146
4095	512	1280	3742	508	1159
0	768	1280	67	699	1149
256	768	1280	285	715	1143
512	768	1280	506	715	1139
768	768	1280	734	718	1143
1024	768	1280	975	716	1148
1280	768	1280	1209	716	1141
1536	768	1280	1428	718	1147
1792	768	1280	1669	720	1149
2048	768	1280	1889	726	1145
2303	768	1280	2118	727	1133
2559	768	1280	2358	732	1146
2815	768	1280	2599	738	1152
3071	768	1280	2818	739	1156
3327	768	1280	3040	736	1155
3583	768	1280	3264	740	1157
3839	768	1280	3517	744	1156
4095	768	1280	3760	755	1157
0	1024	1280	84	931	1134
256	1024	1280	301	952	1132
512	1024	1280	525	959	1151
768	1024	1280	758	958	1137
1024	1024	1280	1002	958	1143
1280	1024	1280	1224	964	1138
1536	1024	1280	1443	968	1144
1792	1024	1280	1688	967	1157
2048	1024	1280	1921	968	1155
2303	1024	1280	2153	971	1146
2559	1024	1280	2391	969	1153
2815	1024	1280	2623	972	1152
3071	1024	1280	2851	976	1149
3327	1024	1280	3082	980	1151
3583	1024	1280	3308	984	1152
3839	1024	1280	3537	990	1166
4095	1024	1280	3787	1001	1165
0	1280	1280	101	1167	1156
256	1280	1280	317	1183	1155
512	1280	1280	545	1188	1157
768	1280	1280	771	1191	1158
1024	1280	1280	1022	1191	1144
1280	1280	1280	1236	1196	1160
1536	1280	1280	1469	1199	1152
1792	1280	1280	1714	1200	1164
2048	1280	1280	1941	1208	1164
2303	1280	1280	2174	1210	1153
2559	1280	1280	2406	1212	1157
2815	1280	1280	2630	1209	1158
3071	1280	1280	2867	1201	1152
3327	1280	1280	3113	1207	1168
3583	1280	1280	3344	1213	1167
3839	1280	1280	3551	1215	1159
4095	1280	1280	3795	1223	1157
0	1536	1280	116	1391	1157
256	1536	1280	337	1409	1157
512	1536	1280	566	1420	1160
768	1536	1280	804	1417	1160
1024	1536	1280	1034	1422	1166
1280	1536	1280	1272	1427	1159
1536	1536	1280	1494	1434	1154
1792	1536	1280	1739	1426	1166
2048	1536	1280	1964	1434	1165
2303	1536	1280	2196	1437	1168
2559	1536	1280	2433	1443	1159
2815	1536	1280	2661	1441	1157
3071	1536	1280	2882	1439	1158
3327	1536	1280	3115	1443	1158
3583	1536	1280	3358	1449	1171
3839	1536	1280	3567	1452	1163
4095	1536	1280	3823	1459	1158
0	1792	1280	133	1648	1154
256	1792	1280	357	1646	1160
512	1792	1280	585	1653	1165
768	1792	1280	813	1657	1167
1024	1792	1280	1041	1661	1158
1280	1792	1280	1278	1664	1152
1536	1792	1280	1513	1665	1160
1792	1792	1280	1737	1671	1157
2048	1792	1280	1962	1678	1155
2303	1792	1280	2195	1679	1158
2559	1792	1280	2433	1681	1163
2815	1792	1280	2658	1679	1164
3071	1792	1280	2923	1685	1157
3327	1792	1280	3154	1694	1159
3583	1792	1280	3351	1686	1161
3839	1792	1280	3609	1690	1176
4095	1792	1280	3825	1697	1167
0	2048	1280	150	1887	1149
256	2048	1280	374	1890	1157
512	2048	1280	595	1893	1150
768	2048	1280	832	1888	1154
1024	2048	1280	1061	1894	1144
1280	2048	1280	1293	1919	1147
1536	2048	1280	1531	1923	1156
1792	2048	1280	1755	1926	1153
2048	2048	1280	1984	1909	1145
2303	2048	1280	2220	1915	1150
2559	2048	1280	2457	1915	1154
2815	2048	1280	2700	1923	1161
3071	2048	1280	2943	1930	1170
3327	2048	1280	3168	1934	1172
3583	2048	1280	3382	1927	1159
3839	2048	1280	3600	1921	1161
4095	2048	1280	3854	1928	1161
0	2303	1280	167	2145	1144
256	2303	1280	391	2145	1153
512	2303	1280	616	2137	1163
768	2303	1280	845	2150	1154
1024	2303	1280	1086	2140	1153
1280	2303	1280	1308	2153	1155
1536	2303	1280	1542	2150	1164
1792	2303	1280	1768	2158	1159
2048	2303	1280	1997	2173	1161
2303	2303	1280	2253	2161	1148
2559	2303	1280	2486	2162	1152
2815	2303	1280	2728	2170	1158
3071	2303	1280	2958	2168	1157
3327	2303	1280	3190	2177	1159
3583	2303	1280	3386	2176	1162
3839	2303	1280	3645	2181	1161
4095	2303	1280	3881	2199	1173
0	2559	1280	182	2368	1147
256	2559	1280	405	2397	1153
512	2559	1280	631	2389	1162
768	2559	1280	860	2401	1154
1024	2559	1280	1101	2397	1156
1280	2559	1280	1332	2393	1165
1536	2559	1280	1555	2404	1159
1792	2559	1280	1786	2416	1159
2048	2559	1280	2024	2415	1160
2303	2559	1280	2268	2414	1164
2559	2559	1280	2502	2413	1151
2815	2559	1280	2725	2417	1147
3071	2559	1280	2958	2419	1147
3327	2559	1280	3188	2415	1163
3583	2559	1280	3417	2423	1164
3839	2559	1280	3656	2438	1175
4095	2559	1280	3911	2450	1176
0	2815	1280	200	2630	1157
256	2815	1280	429	2648	1158
512	2815	1280	656	2637	1167
768	2815	1280	885	2650	1159
1024	2815	1280	1121	2660	1164
1280	2815	1280	1355	2662	1160
1536	2815	1280	1583	2654	1167
1792	2815	1280	1810	2660	1166
2048	2815	1280	2038	2670	1163
2303	2815	1280	2319	2676	1174
2559	2815	1280	2563	2687	1182
2815	2815	1280	2793	2689	1165
3071	2815	1280	2979	2682	1154
3327	2815	1280	3260	2693	1180
3583	2815	1280	3481	2690	1174
3839	2815	1280	3713	2704	1168
4095	2815	1280	3938	2719	1183
0	3071	1280	217	2865	1154
256	3071	1280	447	2885	1157
512	3071	1280	677	2900	1177
768	3071	1280	913	2898	1162
1024	3071	1280	1149	2911	1168
1280	3071	1280	1382	2913	1164
1536	3071	1280	1624	2938	1181
1792	3071	1280	1867	2931	1178
2048	3071	1280	2097	2938	1174
2303	3071	1280	2338	2937	1180
2559	3071	1280	2580	2948	1190
2815	3071	1280	2811	2950	1192
3071	3071	1280	3046	2950	1170
3327	3071	1280	3272	2939	1187
3583	3071	1280	3516	2956	1187
3839	3071	1280	3752	2970	1177
4095	3071	1280	3976	2965	1186
0	3327	1280	242	3124	1166
256	3327	1280	473	3139	1169
512	3327	1280	710	3148	1172
768	3327	1280	943	3153	1175
1024	3327	1280	1176	3156	1179
1280	3327	1280	1406	3155	1175
1536	3327	1280	1642	3148	1170
1792	3327	1280	1868	3157	1182
2048	3327	1280	2109	3164	1178
2303	3327	1280	2355	3171	1182
2559	3327	1280	2596	3184	1191
2815	3327	1280	2817	3179	1177
3071	3327	1280	3057	3184	1176
3327	3327	1280	3283	3184	1176
3583	3327	1280	3518	3189	1175
3839	3327	1280	3754	3203	1181
4095	3327	1280	4004	3229	1187
0	3583	1280	260	3363	1158
256	3583	1280	491	3374	1161
512	3583	1280	726	3382	1176
768	3583	1280	956	3387	1179
1024	3583	1280	1189	3387	1182
1280	3583	1280	1421	3384	1173
1536	3583	1280	1658	3381	1168
1792	3583	1280	1881	3385	1177
2048	3583	1280	2115	3398	1180
2303	3583	1280	2358	3407	1185
2559	3583	1280	2596	3411	1180
2815	3583	1280	2828	3412	1183
3071	3583	1280	3065	3420	1182
3327	3583	1280	3300	3428	1183
3583	3583	1280	3534	3434	1181
3839	3583	1280	3800	3457	1184
4095	3583	1280	4029	3464	1203
0	3839	1280	276	3603	1174
256	3839	1280	513	3613	1177
512	3839	1280	749	3620	1181
768	3839	1280	983	3621	1184
1024	3839	1280	1215	3641	1185
1280	3839	1280	1453	3638	1180
1536	3839	1280	1675	3637	1190
1792	3839	1280	1912	3640	1172
2048	3839	1280	2152	3645	1182
2303	3839	1280	2398	3649	1179
2559	3839	1280	2632	3658	1185
2815	3839	1280	2862	3662	1186
3071	3839	1280	3093	3663	1186
3327	3839	1280	3328	3673	1186
3583	3839	1280	3568	3675	1207
3839	3839	1280	3819	3684	1182
4095	3839	1280	4035	3677	1194
0	4095	1280	296	3838	1181
256	4095	1280	531	3841	1183
512	4095	1280	763	3844	1183
768	4095	1280	1009	3851	1187
1024	4095	1280	1246	3879	1191
1280	4095	1280	1471	3881	1202
1536	4095	1280	1705	3878	1196
1792	4095	1280	1930	3881	1192
2048	4095	1280	2185	3881	1188
2303	4095	1280	2427	3883	1184
2559	4095	1280	2655	3878	1188
2815	4095	1280	2889	3887	1195
3071	4095	1280	3125	3894	1193
3327	4095	1280	3350	3896	1192
3583	4095	1280	3598	3905	1211
3839	4095	1280	3847	3903	1204
4095	4095	1280	4040	3880	1193
0	0	1536	21	21	1329
256	0	1536	231	24	1343
512	0	1536	444	27	1355
768	0	1536	682	29	1360
1024	0	1536	921	32	1365
1280	0	1536	1138	33	1356
1536	0	1536	1355	35	1346
1792	0	1536	1591	37	1345
2048	0	1536	1823	39	1340
2303	0	1536	2047	42	1348
2559	0	1536	2287	44	1356
2815	0	1536	2532	47	1362
3071	0	1536	2773	49	1369
3327	0	1536	2986	51	1359
3583	0	1536	3190	52	1343
3839	0	1536	3415	55	1346
4095	0	1536	3652	56	1346
0	256	1536	38	243	1355
256	256	1536	254	243	1346
512	256	1536	469	246	1359
768	256	1536	708	248	1363
1024	256	1536	937	253	1368
1280	256	1536	1168	253	1363
1536	256	1536	1386	254	1355
1792	256	1536	1612	259	1350
2048	256	1536	1844	260	1345
2303	256	1536	2071	264	1353
2559	256	1536	2312	266	1363
2815	256	1536	2561	269	1367
3071	256	1536	2794	275	1377
3327	256	1536	3017	275	1366
3583	256	1536	3219	276	1352
3839	256	1536	3466	277	1370
4095	256	1536	3710	278	1371
0	512	1536	54	468	1368
256	512	1536	269	468	1362
512	512	1536	491	467	1359
768	512	1536	720	471	1362
1024	512	1536	950	476	1365
1280	512	1536	1182	477	1362
1536	512	1536	1415	478	1358
1792	512	1536	1643	483	1354
2048	512	1536	1863	486	1346
2303	512	1536	2093	490	1355
2559	512	1536	2330	494	1363
2815	512	1536	2570	499	1370
3071	512	1536	2803	505	1379
3327	512	1536	3026	505	1370
3583	512	1536	3239	504	1356
3839	512	1536	3489	506	1375
4095	512	1536	3754	508	1388
0	768	1536	70	700	1356
256	768	1536	286	709	1371
512	768	1536	508	710	1369
768	768	1536	736	713	1372
1024	768	1536	977	717	1362
1280	768	1536	1200	721	1370
1536	768	1536	1431	722	1366
1792	768	1536	1673	724	1366
2048	768	1536	1895	729	1359
2303	768	1536	2125	726	1365
2559	768	1536	2364	729	1373
2815	768	1536	2595	731	1368
3071	768	1536	2828	737	1379
3327	768	1536	3055	738	1366
3583	768	1536	3277	741	1369
3839	768	1536	3525	744	1383
4095	768	1536	3767	755	1384
0	1024	1536	87	934	1339
256	1024	1536	304	947	1360
512	1024	1536	528	956	1379
768	1024	1536	761	955	1365
1024	1024	1536	1004	960	1357
